Port: /dev/ttyACM0
Baud: 115200
Is the serial port open? Yes.
Heading: 19.8, Pitch: -1.1, Roll: 1.3
First byte not start byte, discard it...
First byte not start byte, discard it...
First byte not start byte, discard it...
First byte not start byte, discard it...
Heading: -110.8, Pitch: 6, Roll: 8.5
Heading: -103.7, Pitch: 1, Roll: 3
Heading: -103.7, Pitch: 1, Roll: 3
Heading: -97.4, Pitch: 9.9, Roll: -6.8
Heading: -97.4, Pitch: 9.9, Roll: -6.8
Heading: -89.1, Pitch: 9, Roll: 1.3
Heading: -89.1, Pitch: 9, Roll: 1.3
Heading: -83.3, Pitch: 9.1, Roll: -0.8
Heading: -83.3, Pitch: 9.1, Roll: -0.8
Heading: -73.1, Pitch: -6.7, Roll: 0.9
Heading: -73.1, Pitch: -6.7, Roll: 0.9
Heading: -54.2, Pitch: -0.1, Roll: -8.6
Heading: -54.2, Pitch: -0.1, Roll: -8.6
Heading: -48.6, Pitch: 0.8, Roll: 4.9
Heading: -48.6, Pitch: 0.8, Roll: 4.9
Heading: -47.1, Pitch: 1, Roll: 2
Heading: -47.1, Pitch: 1, Roll: 2
Heading: -60.2, Pitch: -4.7, Roll: -6.3
Heading: -60.2, Pitch: -4.7, Roll: -6.3
Heading: -149.6, Pitch: -5.1, Roll: -0.3
Heading: -149.6, Pitch: -5.1, Roll: -0.3
Heading: -147.7, Pitch: 0.3, Roll: 1.6
Heading: -147.7, Pitch: 0.3, Roll: 1.6
Heading: -146.8, Pitch: 2, Roll: 4.3
Heading: -146.8, Pitch: 2, Roll: 4.3
Heading: -143.8, Pitch: 6.3, Roll: 4.2
Heading: -143.8, Pitch: 6.3, Roll: 4.2
Heading: -134.9, Pitch: 14.4, Roll: -3.3
Heading: -134.9, Pitch: 14.4, Roll: -3.3
Heading: -121.9, Pitch: 7.7, Roll: 0.7
Heading: -121.9, Pitch: 7.7, Roll: 0.7
Heading: -108.2, Pitch: 2.5, Roll: 8.3
Heading: -108.2, Pitch: 2.5, Roll: 8.3
Heading: -96.4, Pitch: 5.7, Roll: 1.8
Heading: -96.4, Pitch: 5.7, Roll: 1.8
Heading: -84.4, Pitch: 3.7, Roll: -2.3
Heading: -84.4, Pitch: 3.7, Roll: -2.3
Heading: -80, Pitch: 6.8, Roll: -0.2
Heading: -80, Pitch: 6.8, Roll: -0.2
Heading: -99.6, Pitch: 3.6, Roll: 8.2
Heading: -99.6, Pitch: 3.6, Roll: 8.2
Heading: -109.6, Pitch: 3.7, Roll: -6.7
Heading: -109.6, Pitch: 3.7, Roll: -6.7
Heading: -88.1, Pitch: 7, Roll: 3
Heading: -88.1, Pitch: 7, Roll: 3
Heading: -37.4, Pitch: 6.5, Roll: 5.6
Heading: -37.4, Pitch: 6.5, Roll: 5.6
Heading: -14.3, Pitch: 9.2, Roll: 4.1
Heading: -14.3, Pitch: 9.2, Roll: 4.1
Heading: 11.4, Pitch: -8.9, Roll: -5.8
Heading: 11.4, Pitch: -8.9, Roll: -5.8
Heading: -179.5, Pitch: -1.1, Roll: 12.3
Heading: -179.5, Pitch: -1.1, Roll: 12.3
Heading: 158.4, Pitch: -10.4, Roll: -0.9
Heading: 158.4, Pitch: -10.4, Roll: -0.9
Heading: 168.7, Pitch: -3.1, Roll: 8.9
Heading: 168.7, Pitch: -3.1, Roll: 8.9
Heading: 160.3, Pitch: -5.6, Roll: -1
Heading: 160.3, Pitch: -5.6, Roll: -1
Heading: 163.9, Pitch: -0.8, Roll: 10.3
Heading: 163.9, Pitch: -0.8, Roll: 10.3
Heading: 161.8, Pitch: 14.6, Roll: 4.4
Heading: 161.8, Pitch: 14.6, Roll: 4.4
Heading: 143.2, Pitch: -4.1, Roll: 6.6
Heading: 143.2, Pitch: -4.1, Roll: 6.6
Heading: 142.2, Pitch: 6.6, Roll: 6.6
Heading: 142.2, Pitch: 6.6, Roll: 6.6
Heading: 147.6, Pitch: 6.1, Roll: 4.3
Heading: 151, Pitch: 9.8, Roll: 3.3
Heading: 151, Pitch: 9.8, Roll: 3.3
Heading: 140.2, Pitch: 13.2, Roll: 5.5
Heading: 140.2, Pitch: 13.2, Roll: 5.5
Heading: -44.5, Pitch: 8.7, Roll: -0.1
Heading: -44.5, Pitch: 8.7, Roll: -0.1
Heading: -26.9, Pitch: 6.7, Roll: 6.7
Heading: -26.9, Pitch: 6.7, Roll: 6.7
Heading: -28.6, Pitch: 0.9, Roll: 4.2
Heading: -28.6, Pitch: 0.9, Roll: 4.2
Heading: -32.7, Pitch: -0.4, Roll: 2.5
Heading: -32.7, Pitch: -0.4, Roll: 2.5
Heading: -51.7, Pitch: 2.2, Roll: 5
Heading: -51.7, Pitch: 2.2, Roll: 5
Heading: -83.5, Pitch: 1.5, Roll: 0.5
Heading: -83.5, Pitch: 1.5, Roll: 0.5
Heading: -119.8, Pitch: -7.3, Roll: -1.3
Heading: -119.8, Pitch: -7.3, Roll: -1.3
Heading: -139.6, Pitch: -7, Roll: -2.1
Heading: -139.6, Pitch: -7, Roll: -2.1
Heading: -142.9, Pitch: 1.2, Roll: -2.4
Heading: -142.9, Pitch: 1.2, Roll: -2.4
Heading: -30.4, Pitch: 5.5, Roll: 1.7
Heading: -30.4, Pitch: 5.5, Roll: 1.7
Heading: 4.29999, Pitch: 2.4, Roll: 22.7
Heading: 4.29999, Pitch: 2.4, Roll: 22.7
Heading: -2.2, Pitch: -5, Roll: 7.9
Heading: -2.2, Pitch: -5, Roll: 7.9
Heading: -14.8, Pitch: -3.9, Roll: 10
Heading: -14.8, Pitch: -3.9, Roll: 10
Heading: -17.5, Pitch: 3.7, Roll: 10.2
Heading: -17.5, Pitch: 3.7, Roll: 10.2
Heading: -23.6, Pitch: 3.6, Roll: 11.1
Heading: -23.6, Pitch: 3.6, Roll: 11.1
Heading: -11.3, Pitch: 2.8, Roll: 14.2
Heading: -11.3, Pitch: 2.8, Roll: 14.2
Heading: 23.8, Pitch: 7.8, Roll: 8.9
Heading: 23.8, Pitch: 7.8, Roll: 8.9
Heading: -14.9, Pitch: -15.5, Roll: -0.5
Heading: -14.9, Pitch: -15.5, Roll: -0.5
Heading: 9.70001, Pitch: -1.4, Roll: 7.3
Heading: 9.70001, Pitch: -1.4, Roll: 7.3
Heading: 14.6, Pitch: -8, Roll: 8.6
Heading: 14.6, Pitch: -8, Roll: 8.6
Heading: 41.3, Pitch: 0.8, Roll: 8.5
Heading: 41.3, Pitch: 0.8, Roll: 8.5
Heading: 44.8, Pitch: -3.8, Roll: 2.3
Heading: 44.8, Pitch: -3.8, Roll: 2.3
Heading: 50.3, Pitch: 5.2, Roll: 5.1
Heading: 50.3, Pitch: 5.2, Roll: 5.1
Heading: 50.5, Pitch: 0.9, Roll: 8.3
Heading: 50.5, Pitch: 0.9, Roll: 8.3
Heading: 62, Pitch: 1.8, Roll: 5.6
Heading: 62, Pitch: 1.8, Roll: 5.6
Heading: 63.3, Pitch: 1.3, Roll: 1
Heading: 63.3, Pitch: 1.3, Roll: 1
Heading: 60.3, Pitch: 8.1, Roll: 6.9
Heading: 60.3, Pitch: 8.1, Roll: 6.9
Heading: 59.8, Pitch: -0.4, Roll: 7.5
Heading: 59.8, Pitch: -0.4, Roll: 7.5
Heading: 64.2, Pitch: 0.6, Roll: 6.7
Heading: 64.2, Pitch: 0.6, Roll: 6.7
Heading: 66.2, Pitch: -1.5, Roll: 3.4
Heading: 66.2, Pitch: -1.5, Roll: 3.4
Heading: 65.6, Pitch: 4.4, Roll: 5.3
Heading: 65.6, Pitch: 4.4, Roll: 5.3
Heading: 56.6, Pitch: 1.3, Roll: 10.4
Heading: 56.6, Pitch: 1.3, Roll: 10.4
Heading: 60.1, Pitch: -0.9, Roll: 11.6
Heading: 60.1, Pitch: -0.9, Roll: 11.6
Heading: 76.9, Pitch: 4.4, Roll: 3.4
Heading: 76.9, Pitch: 4.4, Roll: 3.4
Heading: 79, Pitch: 9.1, Roll: 5.4
Heading: 79, Pitch: 9.1, Roll: 5.4
Heading: 62, Pitch: 2.2, Roll: 14.1
Heading: 62, Pitch: 2.2, Roll: 14.1
Heading: 81.8, Pitch: -0.5, Roll: 4.5
Heading: 81.8, Pitch: -0.5, Roll: 4.5
Heading: 87.8, Pitch: 1.7, Roll: 4.7
Heading: 87.8, Pitch: 1.7, Roll: 4.7
Heading: 79.2, Pitch: 9.3, Roll: 7.6
Heading: 71.6, Pitch: 2.3, Roll: 6.2
Heading: 71.6, Pitch: 2.3, Roll: 6.2
Heading: 64.9, Pitch: 4.8, Roll: 9.7
Heading: 64.9, Pitch: 4.8, Roll: 9.7
Heading: 68.4, Pitch: 2, Roll: 6.7
Heading: 68.4, Pitch: 2, Roll: 6.7
Heading: 61, Pitch: 12, Roll: 11.5
Heading: 61, Pitch: 12, Roll: 11.5
Heading: 55.1, Pitch: 9.3, Roll: 12.8
Heading: 55.1, Pitch: 9.3, Roll: 12.8
Heading: 49.6, Pitch: 8.6, Roll: 11.6
Heading: 49.6, Pitch: 8.6, Roll: 11.6
Heading: 61.8, Pitch: 1.8, Roll: 5.3
Heading: 61.8, Pitch: 1.8, Roll: 5.3
Heading: 57.1, Pitch: 5.4, Roll: 7.4
Heading: 57.1, Pitch: 5.4, Roll: 7.4
Heading: 58.3, Pitch: 6, Roll: 9
Heading: 58.3, Pitch: 6, Roll: 9
Heading: 60.3, Pitch: 6.2, Roll: 11.6
Heading: 60.3, Pitch: 6.2, Roll: 11.6
Heading: 68.7, Pitch: -0.4, Roll: 10.4
Heading: 68.7, Pitch: -0.4, Roll: 10.4
Heading: 78.4, Pitch: 4.3, Roll: 9.2
Heading: 78.4, Pitch: 4.3, Roll: 9.2
Heading: 84.9, Pitch: 13.7, Roll: 3
Heading: 84.9, Pitch: 13.7, Roll: 3
Heading: 72.9, Pitch: 7.1, Roll: 7.1
Heading: 72.9, Pitch: 7.1, Roll: 7.1
Heading: 65.6, Pitch: 14.7, Roll: 15
Heading: 65.6, Pitch: 14.7, Roll: 15
Heading: 95, Pitch: 4.2, Roll: 2.4
Heading: 95, Pitch: 4.2, Roll: 2.4
Heading: 104.7, Pitch: 13.9, Roll: 5
Heading: 104.7, Pitch: 13.9, Roll: 5
Heading: 97.6, Pitch: 7.4, Roll: 13.1
Heading: 97.6, Pitch: 7.4, Roll: 13.1
Heading: 92.9, Pitch: 8.1, Roll: 16.1
Heading: 92.9, Pitch: 8.1, Roll: 16.1
Heading: 92.5, Pitch: 10.5, Roll: 11.6
Heading: 92.5, Pitch: 10.5, Roll: 11.6
Heading: 82.8, Pitch: 3, Roll: 10.1
Heading: 82.8, Pitch: 3, Roll: 10.1
Heading: 76.5, Pitch: 17.2, Roll: 9.2
Heading: 76.5, Pitch: 17.2, Roll: 9.2
Heading: 26.6, Pitch: 6.7, Roll: 13.6
Heading: 26.6, Pitch: 6.7, Roll: 13.6
Heading: 29.5, Pitch: 12.2, Roll: 13.9
Heading: 29.5, Pitch: 12.2, Roll: 13.9
Heading: 19.2, Pitch: 6.6, Roll: 10.9
Heading: 19.2, Pitch: 6.6, Roll: 10.9
Heading: 32.1, Pitch: 12.5, Roll: 7.5
Heading: 32.1, Pitch: 12.5, Roll: 7.5
Heading: 7.39999, Pitch: 10, Roll: 15.7
Heading: 7.39999, Pitch: 10, Roll: 15.7
Heading: -80.1, Pitch: -4.2, Roll: 4.5
Heading: -80.1, Pitch: -4.2, Roll: 4.5
Heading: -118.6, Pitch: -4.9, Roll: 1.3
Heading: -118.6, Pitch: -4.9, Roll: 1.3
Heading: -100.4, Pitch: -4.5, Roll: 4.8
Heading: -100.4, Pitch: -4.5, Roll: 4.8
Heading: -60.7, Pitch: 3.7, Roll: -1.3
Heading: -60.7, Pitch: 3.7, Roll: -1.3
Heading: -39.3, Pitch: 2.1, Roll: -1.9
Heading: -39.3, Pitch: 2.1, Roll: -1.9
Heading: -38.4, Pitch: -9.7, Roll: 5.4
Heading: -38.4, Pitch: -9.7, Roll: 5.4
Heading: -42.6, Pitch: -1.8, Roll: 3.3
Heading: -42.6, Pitch: -1.8, Roll: 3.3
Heading: -45.5, Pitch: 1.4, Roll: 3.7
Heading: -45.5, Pitch: 1.4, Roll: 3.7
Heading: -45.1, Pitch: -1.2, Roll: 3.6
Heading: -45.1, Pitch: -1.2, Roll: 3.6
Heading: -45.3, Pitch: -3, Roll: 3.8
Heading: -45.3, Pitch: -3, Roll: 3.8
Heading: -44.7, Pitch: -2.3, Roll: 3.2
Heading: -44.7, Pitch: -2.3, Roll: 3.2
Heading: -45.1, Pitch: -2.1, Roll: 3.3
Heading: -45.1, Pitch: -2.1, Roll: 3.3
Heading: -45, Pitch: -2.4, Roll: 3.1
Heading: -45, Pitch: -2.4, Roll: 3.1
Heading: -45.3, Pitch: -2.3, Roll: 3.3
Heading: -45.3, Pitch: -2.3, Roll: 3.3
Heading: -45.4, Pitch: -2.5, Roll: 2.9
Heading: -45.5, Pitch: -2.1, Roll: 3.3
Heading: -45.5, Pitch: -2.1, Roll: 3.3
Heading: -46.1, Pitch: -2.1, Roll: 3.5
Heading: -46.1, Pitch: -2.1, Roll: 3.5
Heading: -45.4, Pitch: -2.4, Roll: 3.2
Heading: -45.4, Pitch: -2.4, Roll: 3.2
Heading: -45.9, Pitch: -2.3, Roll: 3.2
Heading: -45.9, Pitch: -2.3, Roll: 3.2
Heading: -45.3, Pitch: -2.4, Roll: 3.2
Heading: -45.3, Pitch: -2.4, Roll: 3.2
Heading: -44.9, Pitch: -2.4, Roll: 3.3
Heading: -44.9, Pitch: -2.4, Roll: 3.3
Heading: -45.1, Pitch: -2.4, Roll: 3.2
Heading: -45.1, Pitch: -2.4, Roll: 3.2
Heading: -45.6, Pitch: -2.1, Roll: 3.3
Heading: -45.6, Pitch: -2.1, Roll: 3.3
Heading: -45, Pitch: -2.3, Roll: 3.3
Heading: -45, Pitch: -2.3, Roll: 3.3
Heading: -46, Pitch: -2.3, Roll: 3.4
Heading: -46, Pitch: -2.3, Roll: 3.4
Heading: -45.5, Pitch: -2.4, Roll: 3.2
Heading: -45.5, Pitch: -2.4, Roll: 3.2
Heading: -45.4, Pitch: -2.2, Roll: 3.1
Heading: -45.4, Pitch: -2.2, Roll: 3.1
Heading: -45.5, Pitch: -2.3, Roll: 3.3
Heading: -45.5, Pitch: -2.3, Roll: 3.3
Heading: -45.5, Pitch: -2.3, Roll: 3.3
Heading: -45.5, Pitch: -2.3, Roll: 3.3
Heading: -45.5, Pitch: -2.3, Roll: 3.1
Heading: -45.5, Pitch: -2.3, Roll: 3.1
Heading: -45.9, Pitch: -2.2, Roll: 3.1
Heading: -45.9, Pitch: -2.2, Roll: 3.1
Heading: -45.8, Pitch: -2.3, Roll: 3.3
Heading: -45.8, Pitch: -2.3, Roll: 3.3
Heading: -45.6, Pitch: -2.2, Roll: 3.3
Heading: -45.6, Pitch: -2.2, Roll: 3.3
Heading: -46.2, Pitch: -2.3, Roll: 3.3
Heading: -46.2, Pitch: -2.3, Roll: 3.3
Heading: -45.3, Pitch: -2.3, Roll: 3.2
Heading: -45.3, Pitch: -2.3, Roll: 3.2
Heading: -45.8, Pitch: -2.2, Roll: 3.5
Heading: -45.8, Pitch: -2.2, Roll: 3.5
Heading: -45.9, Pitch: -2.2, Roll: 3.4
Heading: -45.9, Pitch: -2.2, Roll: 3.4
Heading: -45.4, Pitch: -2.2, Roll: 3.4
Heading: -45.4, Pitch: -2.2, Roll: 3.4
Heading: -45.9, Pitch: -2.2, Roll: 3.2
Heading: -45.9, Pitch: -2.2, Roll: 3.2
Heading: -45.7, Pitch: -2.3, Roll: 3.3
Heading: -45.7, Pitch: -2.3, Roll: 3.3
Heading: -45.3, Pitch: -2.4, Roll: 3.5
Heading: -45.3, Pitch: -2.4, Roll: 3.5
Heading: -45.8, Pitch: -2.2, Roll: 3.4
Heading: -45.8, Pitch: -2.2, Roll: 3.4
Heading: -45.6, Pitch: -2.3, Roll: 3.1
Heading: -45.6, Pitch: -2.3, Roll: 3.1
Heading: -45.5, Pitch: -2.3, Roll: 3.4
Heading: -45.5, Pitch: -2.3, Roll: 3.4
Heading: -46.1, Pitch: -2.1, Roll: 3.3
Heading: -46.1, Pitch: -2.1, Roll: 3.3
Heading: -45.4, Pitch: -2.5, Roll: 3.1
Heading: -45.4, Pitch: -2.5, Roll: 3.1
Heading: -45.5, Pitch: -2.4, Roll: 3.2
Heading: -45.5, Pitch: -2.4, Roll: 3.2
Heading: -45.5, Pitch: -2.3, Roll: 3.4
Heading: -45.5, Pitch: -2.3, Roll: 3.4
Heading: -46.2, Pitch: -2.3, Roll: 3.4
Heading: -46.2, Pitch: -2.3, Roll: 3.4
Heading: -46, Pitch: -2.3, Roll: 3.5
Heading: -46, Pitch: -2.3, Roll: 3.5
Heading: -46.1, Pitch: -2.2, Roll: 3.2
Heading: -46.1, Pitch: -2.2, Roll: 3.2
Heading: -45.6, Pitch: -2.5, Roll: 3.1
Heading: -45.6, Pitch: -2.5, Roll: 3.1
Heading: -45.6, Pitch: -2.6, Roll: 3.3
Heading: -45.6, Pitch: -2.6, Roll: 3.3
Heading: -45.7, Pitch: -2.6, Roll: 3.1
Heading: -45.7, Pitch: -2.6, Roll: 3.1
Heading: -45.8, Pitch: -2.3, Roll: 3.5
Heading: -45.8, Pitch: -2.3, Roll: 3.5
Heading: -45.6, Pitch: -2.3, Roll: 3.3
Heading: -45.6, Pitch: -2.3, Roll: 3.3
Heading: -45.2, Pitch: -2.9, Roll: 3.1
Heading: -46.2, Pitch: -1.7, Roll: 3.1
Heading: -46.2, Pitch: -1.7, Roll: 3.1
Heading: -46.1, Pitch: -2.1, Roll: 3
Heading: -46.1, Pitch: -2.1, Roll: 3
Heading: -46.1, Pitch: -2.7, Roll: 3.5
Heading: -46.1, Pitch: -2.7, Roll: 3.5
Heading: -45.2, Pitch: -2.1, Roll: 1.4
Heading: -45.2, Pitch: -2.1, Roll: 1.4
Heading: -46.6, Pitch: -2.5, Roll: 0.5
Heading: -46.6, Pitch: -2.5, Roll: 0.5
Heading: -57.9, Pitch: -0.6, Roll: 2.2
Heading: -57.9, Pitch: -0.6, Roll: 2.2
Heading: -76.9, Pitch: -0.9, Roll: 0.4
Heading: -76.9, Pitch: -0.9, Roll: 0.4
Heading: -117.9, Pitch: -1.5, Roll: 1.6
Heading: -117.9, Pitch: -1.5, Roll: 1.6
Heading: -151.4, Pitch: -1.4, Roll: 5
Heading: -151.4, Pitch: -1.4, Roll: 5
Heading: -166.3, Pitch: -6.8, Roll: 1.5
Heading: -166.3, Pitch: -6.8, Roll: 1.5
Heading: -172.5, Pitch: -1.8, Roll: 1.2
Heading: -172.5, Pitch: -1.8, Roll: 1.2
Heading: -174.9, Pitch: -0.1, Roll: 2.2
Heading: -174.9, Pitch: -0.1, Roll: 2.2
Heading: -176.2, Pitch: 0.7, Roll: -0.2
Heading: -176.2, Pitch: 0.7, Roll: -0.2
Heading: -163.2, Pitch: -3.7, Roll: 4.7
Heading: -163.2, Pitch: -3.7, Roll: 4.7
Heading: -7.4, Pitch: -3.2, Roll: 2
Heading: -7.4, Pitch: -3.2, Roll: 2
Heading: 20.2, Pitch: -3, Roll: 0.8
Heading: 20.2, Pitch: -3, Roll: 0.8
Heading: 28.9, Pitch: -3.6, Roll: -3.1
Heading: 28.9, Pitch: -3.6, Roll: -3.1
Heading: 33.8, Pitch: -6.3, Roll: -1.5
Heading: 33.8, Pitch: -6.3, Roll: -1.5
Heading: 43.6, Pitch: -2.8, Roll: 5.2
Heading: 43.6, Pitch: -2.8, Roll: 5.2
Heading: 60.6, Pitch: 0.4, Roll: 7
Heading: 60.6, Pitch: 0.4, Roll: 7
Heading: 74.5, Pitch: -1.6, Roll: 4.6
Heading: 74.5, Pitch: -1.6, Roll: 4.6
Heading: 98.2, Pitch: 10.3, Roll: 7.5
Heading: 98.2, Pitch: 10.3, Roll: 7.5
Heading: 118.6, Pitch: 3.2, Roll: -1.1
Heading: 118.6, Pitch: 3.2, Roll: -1.1
Heading: 126.9, Pitch: 1, Roll: -1.1
Heading: 126.9, Pitch: 1, Roll: -1.1
Heading: 127.1, Pitch: 2.9, Roll: 1.4
Heading: 127.1, Pitch: 2.9, Roll: 1.4
Heading: 118.8, Pitch: 3.5, Roll: 3.6
Heading: 118.8, Pitch: 3.5, Roll: 3.6
Heading: 103.2, Pitch: 1.2, Roll: 3
Heading: 103.2, Pitch: 1.2, Roll: 3
Heading: 81.8, Pitch: 5.9, Roll: -0.5
Heading: 81.8, Pitch: 5.9, Roll: -0.5
Heading: 54.5, Pitch: 1.6, Roll: -1
Heading: 54.5, Pitch: 1.6, Roll: -1
Heading: 33.6, Pitch: -6.1, Roll: -0.5
Heading: 33.6, Pitch: -6.1, Roll: -0.5
Heading: 34.1, Pitch: -2.1, Roll: 3.7
Heading: 34.1, Pitch: -2.1, Roll: 3.7
Heading: 43.4, Pitch: 3.9, Roll: 3.5
Heading: 43.4, Pitch: 3.9, Roll: 3.5
Heading: 69.1, Pitch: 3.9, Roll: -0.1
Heading: 69.1, Pitch: 3.9, Roll: -0.1
Heading: 137.7, Pitch: 5, Roll: -0.1
Heading: 137.7, Pitch: 5, Roll: -0.1
Heading: 162.9, Pitch: 2.1, Roll: 3
Heading: 162.9, Pitch: 2.1, Roll: 3
Heading: 169.4, Pitch: 2.1, Roll: 1.7
Heading: 169.4, Pitch: 2.1, Roll: 1.7
Heading: 172.6, Pitch: 1.9, Roll: -0.4
Heading: 172.6, Pitch: 1.9, Roll: -0.4
Heading: 177.2, Pitch: 4.5, Roll: 0.3
Heading: 177.2, Pitch: 4.5, Roll: 0.3
Heading: -177.6, Pitch: 0.3, Roll: 4.6
Heading: -177.6, Pitch: 0.3, Roll: 4.6
Heading: -164.3, Pitch: 1.9, Roll: 4
Heading: -164.3, Pitch: 1.9, Roll: 4
Heading: -148.5, Pitch: 6.9, Roll: 0.7
Heading: -148.5, Pitch: 6.9, Roll: 0.7
Heading: -149.1, Pitch: 1.9, Roll: 7.4
Heading: -148.9, Pitch: 3.7, Roll: 2
Heading: -148.9, Pitch: 3.7, Roll: 2
Heading: -153.7, Pitch: -0.4, Roll: 10.6
Heading: -153.7, Pitch: -0.4, Roll: 10.6
Heading: -149.2, Pitch: 2.6, Roll: -3.8
Heading: -149.2, Pitch: 2.6, Roll: -3.8
Heading: -143.8, Pitch: -0.2, Roll: -6.1
Heading: -143.8, Pitch: -0.2, Roll: -6.1
Heading: -144.5, Pitch: 3.4, Roll: -5.1
Heading: -144.5, Pitch: 3.4, Roll: -5.1
Heading: -144.1, Pitch: 1.1, Roll: 2.8
Heading: -144.1, Pitch: 1.1, Roll: 2.8
Heading: -155, Pitch: -1.4, Roll: -4.8
Heading: -155, Pitch: -1.4, Roll: -4.8
Heading: 178.1, Pitch: 4, Roll: -3.9
Heading: 178.1, Pitch: 4, Roll: -3.9
Heading: 178.3, Pitch: 4.9, Roll: 0
Heading: 178.3, Pitch: 4.9, Roll: 0
Heading: -167.6, Pitch: 6.4, Roll: -0.2
Heading: -167.6, Pitch: 6.4, Roll: -0.2
Heading: -126, Pitch: 3.2, Roll: -0.4
Heading: -126, Pitch: 3.2, Roll: -0.4
Heading: -26.7, Pitch: 3.5, Roll: 3.2
Heading: -26.7, Pitch: 3.5, Roll: 3.2
Heading: -2.6, Pitch: 1, Roll: 2.4
Heading: -2.6, Pitch: 1, Roll: 2.4
Heading: 12.9, Pitch: 2.6, Roll: 1
Heading: 12.9, Pitch: 2.6, Roll: 1
Heading: 83.3, Pitch: -12.8, Roll: 2.8
Heading: 83.3, Pitch: -12.8, Roll: 2.8
Heading: 133.1, Pitch: -5.9, Roll: 1.2
Heading: 133.1, Pitch: -5.9, Roll: 1.2
Heading: 151.4, Pitch: -11.4, Roll: 9.7
Heading: 151.4, Pitch: -11.4, Roll: 9.7
Heading: 171.6, Pitch: -3.5, Roll: 5.6
Heading: 171.6, Pitch: -3.5, Roll: 5.6
Heading: -169.7, Pitch: 5.8, Roll: 0.7
Heading: -169.7, Pitch: 5.8, Roll: 0.7
Heading: -154.9, Pitch: 4.2, Roll: 0.2
Heading: -154.9, Pitch: 4.2, Roll: 0.2
Heading: -133.2, Pitch: 2.9, Roll: 0.3
Heading: -133.2, Pitch: 2.9, Roll: 0.3
Heading: -122.3, Pitch: -4.7, Roll: 0.8
Heading: -122.3, Pitch: -4.7, Roll: 0.8
Heading: -134.5, Pitch: 2.1, Roll: 0.8
Heading: -134.5, Pitch: 2.1, Roll: 0.8
Heading: 176.4, Pitch: -21.6, Roll: 0.7
Heading: 176.4, Pitch: -21.6, Roll: 0.7
Heading: 177.6, Pitch: -8, Roll: -1.1
Heading: 177.6, Pitch: -8, Roll: -1.1
Heading: 170.4, Pitch: -3.6, Roll: 4.1
Heading: 170.4, Pitch: -3.6, Roll: 4.1
Heading: 135.7, Pitch: 2.4, Roll: 4.5
Heading: 135.7, Pitch: 2.4, Roll: 4.5
Heading: 20.8, Pitch: 3.4, Roll: -1.8
Heading: 20.8, Pitch: 3.4, Roll: -1.8
Heading: 16.3, Pitch: 8.1, Roll: 0.2
Heading: 16.3, Pitch: 8.1, Roll: 0.2
Heading: 15.6, Pitch: 7.2, Roll: 3
Heading: 15.6, Pitch: 7.2, Roll: 3
Heading: 18.5, Pitch: -1.5, Roll: 9.1
Heading: 18.5, Pitch: -1.5, Roll: 9.1
Heading: 28.4, Pitch: -0.4, Roll: 12.9
Heading: 28.4, Pitch: -0.4, Roll: 12.9
Heading: 50.1, Pitch: -11.9, Roll: -4.3
Heading: 50.1, Pitch: -11.9, Roll: -4.3
Heading: 138.9, Pitch: -10.6, Roll: 3.7
Heading: 138.9, Pitch: -10.6, Roll: 3.7
Heading: 158.9, Pitch: 6.4, Roll: -2
Heading: 158.9, Pitch: 6.4, Roll: -2
Heading: 157.2, Pitch: -1, Roll: 5.5
Heading: 157.2, Pitch: -1, Roll: 5.5
Heading: 136.8, Pitch: 5.4, Roll: 1.7
Heading: 136.8, Pitch: 5.4, Roll: 1.7
Heading: 90.8, Pitch: 1.6, Roll: 3.7
Heading: 90.8, Pitch: 1.6, Roll: 3.7
Heading: 92.4, Pitch: 2.7, Roll: 3.3
Heading: 92.4, Pitch: 2.7, Roll: 3.3
Heading: 115, Pitch: -0.7, Roll: 3.3
Heading: 146.9, Pitch: 4.5, Roll: -1.2
Heading: 146.9, Pitch: 4.5, Roll: -1.2
Heading: 146.9, Pitch: 4.5, Roll: -1.2
Heading: 170.3, Pitch: 1.8, Roll: 7
Heading: -178.5, Pitch: 1.5, Roll: 4.2
Heading: -178.5, Pitch: 1.5, Roll: 4.2
Heading: -171.2, Pitch: -0.8, Roll: -2.3
Heading: -171.2, Pitch: -0.8, Roll: -2.3
Heading: -166.3, Pitch: 0.9, Roll: -0.4
Heading: -166.3, Pitch: 0.9, Roll: -0.4
Heading: -167.3, Pitch: 9.4, Roll: 3.3
Heading: -167.3, Pitch: 9.4, Roll: 3.3
Heading: -160.5, Pitch: 5.2, Roll: 1.6
Heading: -160.5, Pitch: 5.2, Roll: 1.6
Heading: -169.7, Pitch: 7.2, Roll: -1.6
Heading: -169.7, Pitch: 7.2, Roll: -1.6
Heading: 94.8, Pitch: 4.8, Roll: -0.4
Heading: 94.8, Pitch: 4.8, Roll: -0.4
Heading: 79.7, Pitch: 5, Roll: -2.7
Heading: 79.7, Pitch: 5, Roll: -2.7
Heading: 85.5, Pitch: 1.3, Roll: -0.5
Heading: 85.5, Pitch: 1.3, Roll: -0.5
Heading: 90.5, Pitch: 4.2, Roll: 4.5
Heading: 90.5, Pitch: 4.2, Roll: 4.5
Heading: 95.3, Pitch: -1.1, Roll: -0.5
Heading: 95.3, Pitch: -1.1, Roll: -0.5
Heading: 99.2, Pitch: 0, Roll: 7.9
